sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
116.720000000,116.740000000,1787653693.996816,5837,50.000,125.313044,29.664100,-9.2,0,-0.46,0,0,0.0823420512,1270,1500,1082.34205,1500,1500,1000,1900,1000,1055,1340,1340,1356,1407,5837,11674,0,5836,0
116.740000000,116.760000000,1787653694.138286,5838,50.000,141.469955,24.796100,-9.2,0,-0.46,0,0,0.082357076,1270,1500,1082.35708,1500,1500,1000,1900,1000,1055,1347,1347,1356,1409,5838,11676,0,5837,0
116.760000000,116.780000000,1787653694.296106,5839,50.000,157.819986,28.819500,-9.2,0,-0.46,0,0,0.0823720052,1270,1500,1082.37201,1500,1500,1000,1900,1000,1055,1353,1353,1356,1411,5839,11678,0,5838,0
116.780000000,116.800000000,1787653694.437567,5840,50.000,141.461134,30.458700,-9.2,0,-0.46,0,0,0.0823867076,1270,1500,1082.38671,1500,1500,1000,1900,1000,1055,1358,1358,1356,1416,5840,11680,0,5839,0
116.800000000,116.820000000,1787653694.592992,5841,50.000,155.424833,22.924500,-9.2,0,-0.46,0,0,0.0824012785,1270,1500,1082.40128,1500,1500,1000,1900,1000,1055,1363,1363,1356,1422,5841,11682,0,5840,0
116.820000000,116.840000000,1787653694.717179,5842,50.000,124.187231,20.366800,-9.2,0,-0.46,0,0,0.0824160472,1270,1500,1082.41605,1500,1500,1000,1900,1000,1055,1367,1367,1356,1429,5842,11684,0,5841,0
116.840000000,116.860000000,1787653694.826386,5843,50.000,109.206915,20.638100,-9.2,0,-0.46,0,0,0.0824312812,1270,1500,1082.43128,1500,1500,1000,1900,1000,1055,1370,1370,1356,1437,5843,11686,0,5842,0
116.860000000,116.880000000,1787653694.934542,5844,50.000,108.155966,24.527900,-9.2,0,-0.46,0,0,0.0824474239,1270,1500,1082.44742,1500,1500,1000,1900,1000,1055,1372,1372,1356,1446,5844,11688,0,5843,0
116.880000000,116.900000000,1787653695.042701,5845,50.000,108.159065,24.379500,-9.2,0,-0.46,0,0,0.0824649766,1270,1500,1082.46498,1500,1500,1000,1900,1000,1055,1373,1373,1356,1455,5845,11690,0,5844,0
116.900000000,116.920000000,1787653695.153396,5846,50.000,110.694885,26.503700,-9.2,0,-0.46,0,0,0.0824844648,1270,1500,1082.48446,1500,1500,1000,1900,1000,1055,1373,1373,1356,1465,5846,11692,0,5845,0
116.920000000,116.940000000,1787653695.278511,5847,50.000,125.115156,33.591500,-9.2,0,-0.46,0,0,0.0825063882,1270,1500,1082.50639,1500,1500,1000,1900,1000,1055,1373,1373,1356,1475,5847,11694,0,5846,0
116.940000000,116.960000000,1787653695.404511,5848,50.000,125.999928,28.808900,-9.2,0,-0.46,0,0,0.0825312519,1270,1500,1082.53125,1500,1500,1000,1900,1000,1055,1372,1372,1356,1485,5848,11696,0,5847,0
116.960000000,116.980000000,1787653695.513300,5849,50.000,108.788967,25.982600,-9.2,0,-0.46,0,0,0.0825595029,1270,1500,1082.5595,1500,1500,1000,1900,1000,1055,1371,1371,1356,1495,5849,11698,0,5848,0
116.980000000,117.000000000,1787653695.621843,5850,50.000,108.543158,24.681800,-9.2,0,-0.46,0,0,0.082591517,1270,1500,1082.59152,1500,1500,1000,1900,1000,1055,1370,1370,1355,1504,5850,11700,0,5849,0
117.000000000,117.020000000,1787653695.730930,5851,50.000,109.086752,24.684500,-9.2,0,-0.46,0,0,0.0826275724,1270,1500,1082.62757,1500,1500,1000,1900,1000,1055,1369,1369,1355,1513,5851,11702,0,5850,0
117.020000000,117.040000000,1787653695.840542,5852,50.000,109.612226,24.227400,-9.2,0,-0.46,0,0,0.0826678244,1270,1500,1082.66782,1500,1500,1000,1900,1000,1055,1368,1368,1355,1522,5852,11704,0,5851,0
117.040000000,117.060000000,1787653695.948800,5853,50.000,108.258009,19.724900,-9.2,0,-0.46,0,0,0.0827123736,1270,1500,1082.71237,1500,1500,1000,1900,1000,1055,1367,1367,1355,1530,5853,11706,0,5852,0
117.060000000,117.080000000,1787653696.058243,5854,50.000,109.442949,22.497000,-9.2,0,-0.46,0,0,0.0827612035,1270,1500,1082.7612,1500,1500,1000,1900,1000,1055,1366,1366,1355,1537,5854,11708,0,5853,0
117.080000000,117.100000000,1787653696.166289,5855,50.000,108.046055,25.375800,-9.2,0,-0.46,0,0,0.0828141016,1270,1500,1082.8141,1500,1500,1000,1900,1000,1055,1365,1365,1355,1543,5855,11710,0,5854,0
117.100000000,117.120000000,1787653696.291457,5856,50.000,125.167847,27.593000,-9.2,0,-0.46,0,0,0.0828706898,1270,1500,1082.87069,1500,1500,1000,1900,1000,1055,1365,1365,1355,1548,5856,11712,0,5855,0
117.120000000,117.140000000,1787653696.432133,5857,50.000,140.676022,17.200400,-9.2,0,-0.46,0,0,0.0829302827,1270,1500,1082.93028,1500,1500,1000,1900,1000,1055,1365,1365,1355,1552,5857,11714,0,5856,0
117.140000000,117.160000000,1787653696.587853,5858,50.000,155.719995,29.125800,-9.2,0,-0.46,0,0,0.0829920381,1270,1500,1082.99204,1500,1500,1000,1900,1000,1055,1366,1366,1354,1554,5858,11716,0,5857,0
117.160000000,117.180000000,1787653696.745673,5859,50.000,157.820225,24.192500,-9.2,0,-0.46,0,0,0.0830557718,1270,1500,1083.05577,1500,1500,1000,1900,1000,1055,1366,1366,1354,1556,5859,11718,0,5858,0
117.180000000,117.200000000,1787653696.947236,5860,50.000,201.562881,31.766200,-9.2,0,-0.46,0,0,0.0831203014,1270,1500,1083.1203,1500,1500,1000,1900,1000,1056,1367,1367,1354,1557,5860,11720,0,5859,0
117.200000000,117.220000000,1787653697.105520,5861,50.000,158.283949,33.245700,-9.2,0,-0.46,0,0,0.0831844047,1270,1500,1083.1844,1500,1500,1000,1900,1000,1056,1368,1368,1354,1556,5861,11722,0,5860,0
117.220000000,117.240000000,1787653697.243682,5862,50.000,138.161898,20.760200,-9.2,0,-0.46,0,0,0.0832466071,1270,1500,1083.24661,1500,1500,1000,1900,1000,1056,1369,1369,1354,1554,5862,11724,0,5861,0
117.240000000,117.260000000,1787653697.384770,5863,50.000,141.088009,21.614300,-9.2,0,-0.46,0,0,0.0833058221,1270,1500,1083.30582,1500,1500,1000,1900,1000,1056,1371,1371,1354,1551,5863,11726,0,5862,0
117.260000000,117.280000000,1787653697.508805,5864,50.000,124.035120,23.089000,-9.2,0,-0.46,0,0,0.0833608,1270,1500,1083.3608,1500,1500,1000,1900,1000,1056,1372,1372,1354,1547,5864,11728,0,5863,0
117.280000000,117.300000000,1787653697.649682,5865,50.000,140.876770,33.540500,-9.2,0,-0.46,0,0,0.0834103522,1270,1500,1083.41035,1500,1500,1000,1900,1000,1056,1374,1374,1354,1542,5865,11730,0,5864,0
117.300000000,117.320000000,1787653697.773976,5866,50.000,124.294281,25.867200,-9.2,0,-0.46,0,0,0.0834529991,1270,1500,1083.453,1500,1500,1000,1900,1000,1056,1375,1375,1355,1537,5866,11732,0,5865,0
117.320000000,117.340000000,1787653697.898923,5867,50.000,124.947071,23.467000,-9.2,0,-0.46,0,0,0.0834869103,1270,1500,1083.48691,1500,1500,1000,1900,1000,1056,1377,1377,1355,1530,5867,11734,0,5866,0
117.340000000,117.360000000,1787653698.008911,5868,50.000,109.987736,18.191000,-9.2,0,-0.46,0,0,0.0835113737,1270,1500,1083.51137,1500,1500,1000,1900,1000,1056,1379,1379,1356,1523,5868,11736,0,5867,0
117.360000000,117.380000000,1787653698.120004,5869,50.000,111.093044,22.117300,-9.2,0,-0.46,0,0,0.0835250081,1270,1500,1083.52501,1500,1500,1000,1900,1000,1056,1381,1381,1356,1515,5869,11738,0,5868,0
117.380000000,117.400000000,1787653698.245964,5870,50.000,125.960112,22.396400,-9.2,0,-0.46,0,0,0.0835269814,1270,1500,1083.52698,1500,1500,1000,1900,1000,1056,1383,1383,1357,1507,5870,11740,0,5869,0
117.400000000,117.420000000,1787653698.370165,5871,50.000,124.201059,26.845400,-9.2,0,-0.46,0,0,0.0835167396,1270,1500,1083.51674,1500,1500,1000,1900,1000,1056,1385,1385,1357,1498,5871,11742,0,5870,0
117.420000000,117.440000000,1787653698.494629,5872,50.000,124.463797,27.943300,-9.2,0,-0.46,0,0,0.0834940397,1270,1500,1083.49404,1500,1500,1000,1900,1000,1056,1387,1387,1358,1489,5872,11744,0,5871,0
117.440000000,117.460000000,1787653698.603617,5873,50.000,108.988047,26.837400,-9.2,0,-0.46,0,0,0.0834584147,1270,1500,1083.45841,1500,1500,1000,1900,1000,1056,1388,1388,1358,1479,5873,11746,0,5872,0
117.460000000,117.480000000,1787653698.727495,5874,50.000,123.878241,32.289900,-9.2,0,-0.46,0,0,0.0834096105,1270,1500,1083.40961,1500,1500,1000,1900,1000,1056,1389,1389,1359,1470,5874,11748,0,5873,0
117.480000000,117.500000000,1787653698.838207,5875,50.000,110.711813,21.701200,-9.2,0,-0.46,0,0,0.0833475672,1270,1500,1083.34757,1500,1500,1000,1900,1000,1056,1391,1391,1360,1460,5875,11750,0,5874,0
117.500000000,117.520000000,1787653698.945425,5876,50.000,107.218027,25.188000,-9.2,0,-0.46,0,0,0.0832724992,1270,1500,1083.2725,1500,1500,1000,1900,1000,1056,1392,1392,1361,1451,5876,11752,0,5875,0
117.520000000,117.540000000,1787653699.072383,5877,50.000,126.958132,24.151900,-9.2,0,-0.46,0,0,0.0831843561,1270,1500,1083.18436,1500,1500,1000,1900,1000,1056,1393,1393,1361,1442,5877,11754,0,5876,0
117.540000000,117.560000000,1787653699.182094,5878,50.000,109.710932,25.824000,-9.2,0,-0.46,0,0,0.0830835234,1270,1500,1083.08352,1500,1500,1000,1900,1000,1056,1393,1393,1362,1433,5878,11756,0,5877,0
117.560000000,117.580000000,1787653699.291651,5879,50.000,109.556675,28.684500,-9.2,0,-0.46,0,0,0.0829706766,1270,1500,1082.97068,1500,1500,1000,1900,1000,1056,1394,1394,1363,1424,5879,11758,0,5878,0
117.580000000,117.600000000,1787653699.400954,5880,50.000,109.303236,27.230500,-9.2,0,-0.46,0,0,0.0828466367,1270,1500,1082.84664,1500,1500,1000,1900,1000,1055,1395,1395,1363,1416,5880,11760,0,5879,0
117.600000000,117.620000000,1787653699.512332,5881,50.000,111.377954,22.674900,-9.2,0,-0.46,0,0,0.0827123844,1270,1500,1082.71238,1500,1500,1000,1900,1000,1055,1395,1395,1364,1410,5881,11762,0,5880,0
117.620000000,117.640000000,1787653699.621387,5882,50.000,109.055042,20.112700,-9.2,0,-0.46,0,0,0.0825692859,1270,1500,1082.56929,1500,1500,1000,1900,1000,1055,1396,1396,1364,1405,5882,11764,0,5881,0
117.640000000,117.660000000,1787653699.731719,5883,50.000,110.332012,26.086300,-9.2,0,-0.46,0,0,0.0824181757,1270,1500,1082.41818,1500,1500,1000,1900,1000,1055,1396,1396,1364,1401,5883,11766,0,5882,0
117.660000000,117.680000000,1787653699.840750,5884,50.000,109.030962,26.837200,-9.2,0,-0.46,0,0,0.0822599957,1270,1500,1082.26,1500,1500,1000,1900,1000,1055,1396,1396,1365,1397,5884,11768,0,5883,0
117.680000000,117.700000000,1787653699.950841,5885,50.000,110.090971,28.188400,-9.2,0,-0.46,0,0,0.0820951297,1270,1500,1082.09513,1500,1500,1000,1900,1000,1055,1397,1397,1365,1393,5885,11770,0,5884,0
117.700000000,117.720000000,1787653700.060109,5886,50.000,109.267950,27.956800,-9.2,0,-0.46,0,0,0.0819244297,1270,1500,1081.92443,1500,1500,1000,1900,1000,1055,1397,1397,1365,1390,5886,11772,0,5885,0
117.720000000,117.740000000,1787653700.169578,5887,50.000,109.468937,28.718300,-9.2,0,-0.46,0,0,0.0817482409,1270,1500,1081.74824,1500,1500,1000,1900,1000,1054,1397,1397,1365,1387,5887,11774,0,5886,0
117.740000000,117.760000000,1787653700.281458,5888,50.000,111.880064,32.990700,-9.2,0,-0.46,0,0,0.0815672759,1270,1500,1081.56728,1500,1500,1000,1900,1000,1054,1397,1397,1366,1385,5888,11776,0,5887,0
117.760000000,117.780000000,1787653700.389792,5889,50.000,108.334064,23.991600,-9.2,0,-0.46,0,0,0.0813820226,1270,1500,1081.38202,1500,1500,1000,1900,1000,1054,1398,1398,1366,1383,5889,11778,0,5888,0
117.780000000,117.800000000,1787653700.498341,5890,50.000,108.549118,25.586500,-9.2,0,-0.46,0,0,0.0811929483,1270,1500,1081.19295,1500,1500,1000,1900,1000,1054,1398,1398,1366,1382,5890,11780,0,5889,0
117.800000000,117.820000000,1787653700.607022,5891,50.000,108.680964,28.480500,-9.2,0,-0.46,0,0,0.0810007846,1270,1500,1081.00078,1500,1500,1000,1900,1000,1054,1398,1398,1366,1381,5891,11782,0,5890,0
117.820000000,117.840000000,1787653700.716418,5892,50.000,109.395981,23.999000,-9.2,0,-0.46,0,0,0.0808062313,1270,1500,1080.80623,1500,1500,1000,1900,1000,1054,1401,1401,1366,1380,5892,11784,0,5891,0
117.840000000,117.860000000,1787653700.843790,5893,50.000,127.372026,32.152900,-9.2,0,-0.46,0,0,0.0806099176,1270,1500,1080.60992,1500,1500,1000,1900,1000,1053,1401,1401,1366,1380,5893,11786,0,5892,0
117.860000000,117.880000000,1787653700.969127,5894,50.000,125.336885,21.167500,-9.2,0,-0.46,0,0,0.080413031,1270,1500,1080.41303,1500,1500,1000,1900,1000,1053,1402,1402,1366,1380,5894,11788,0,5893,0
117.880000000,117.900000000,1787653701.095188,5895,50.000,126.060963,24.367400,-9.2,0,-0.46,0,0,0.0802166132,1270,1500,1080.21661,1500,1500,1000,1900,1000,1053,1402,1402,1366,1381,5895,11790,0,5894,0
117.900000000,117.920000000,1787653701.218932,5896,50.000,123.744011,22.670000,-9.2,0,-0.46,0,0,0.0800212545,1270,1500,1080.02125,1500,1500,1000,1900,1000,1053,1402,1402,1365,1382,5896,11792,0,5895,0
117.920000000,117.940000000,1787653701.344806,5897,50.000,125.874043,25.820000,-9.2,0,-0.46,0,0,0.0798276593,1270,1500,1079.82766,1500,1500,1000,1900,1000,1053,1403,1403,1365,1383,5897,11794,0,5896,0
117.940000000,117.960000000,1787653701.484863,5898,50.000,140.057087,31.852800,-9.2,0,-0.46,0,0,0.0796364529,1270,1500,1079.63645,1500,1500,1000,1900,1000,1052,1403,1403,1365,1385,5898,11796,0,5897,0
117.960000000,117.980000000,1787653701.625203,5899,50.000,140.339851,31.671100,-9.2,0,-0.46,0,0,0.0794481809,1270,1500,1079.44818,1500,1500,1000,1900,1000,1052,1403,1403,1364,1386,5899,11798,0,5898,0
117.980000000,118.000000000,1787653701.766235,5900,50.000,141.032219,19.619700,-9.2,0,-0.46,0,0,0.0792634915,1270,1500,1079.26349,1500,1500,1000,1900,1000,1052,1403,1403,1363,1388,5900,11800,0,5899,0
118.000000000,118.020000000,1787653701.953132,5901,50.000,186.897039,25.194500,-9.2,0,-0.46,0,0,0.079082766,1270,1500,1079.08277,1500,1500,1000,1900,1000,1052,1403,1403,1363,1391,5901,11802,0,5900,0
118.020000000,118.040000000,1787653702.102247,5902,50.000,149.114847,20.528800,-9.2,0,-0.46,0,0,0.0789067316,1270,1500,1078.90673,1500,1500,1000,1900,1000,1052,1403,1403,1362,1393,5902,11804,0,5901,0
118.040000000,118.060000000,1787653702.264848,5903,50.000,162.600994,27.077400,-9.2,0,-0.46,0,0,0.0787354625,1270,1500,1078.73546,1500,1500,1000,1900,1000,1051,1403,1403,1362,1395,5903,11806,0,5902,0
118.060000000,118.080000000,1787653702.451737,5904,50.000,186.889172,24.695000,-9.2,0,-0.46,0,0,0.0785692088,1270,1500,1078.56921,1500,1500,1000,1900,1000,1051,1403,1403,1361,1398,5904,11808,0,5903,0
118.080000000,118.100000000,1787653702.638954,5905,50.000,187.216997,25.493500,-9.2,0,-0.46,0,0,0.0784086541,1270,1500,1078.40865,1500,1500,1000,1900,1000,1051,1403,1403,1361,1400,5905,11810,0,5904,0
118.100000000,118.120000000,1787653702.870643,5906,50.000,231.688976,23.245600,-9.2,0,-0.46,0,0,0.0782534808,1270,1500,1078.25348,1500,1500,1000,1900,1000,1051,1404,1404,1360,1402,5906,11812,0,5905,0
118.120000000,118.140000000,1787653703.073980,5907,50.000,203.336954,30.277700,-9.2,0,-0.46,0,0,0.0781037779,1270,1500,1078.10378,1500,1500,1000,1900,1000,1051,1404,1404,1360,1405,5907,11814,0,5906,0
118.140000000,118.160000000,1787653703.230019,5908,50.000,156.039000,28.295700,-9.2,0,-0.46,0,0,0.0779599028,1270,1500,1077.9599,1500,1500,1000,1900,1000,1051,1404,1404,1359,1407,5908,11816,0,5907,0
118.160000000,118.180000000,1787653703.400571,5909,50.000,170.552015,28.079400,-9.2,0,-0.46,0,0,0.0778212792,1270,1500,1077.82128,1500,1500,1000,1900,1000,1050,1405,1405,1359,1409,5909,11818,0,5908,0
118.180000000,118.200000000,1787653703.540713,5910,50.000,140.141726,22.846600,-9.2,0,-0.46,0,0,0.0776873543,1270,1500,1077.68735,1500,1500,1000,1900,1000,1050,1405,1405,1358,1410,5910,11820,0,5909,0
118.200000000,118.220000000,1787653703.699569,5911,50.000,158.856153,19.379100,-9.2,0,-0.46,0,0,0.0775579642,1270,1500,1077.55796,1500,1500,1000,1900,1000,1050,1405,1405,1358,1413,5911,11822,0,5910,0
118.220000000,118.240000000,1787653703.903507,5912,50.000,203.938007,23.042500,-9.2,0,-0.46,0,0,0.0774318475,1270,1500,1077.43185,1500,1500,1000,1900,1000,1050,1406,1406,1358,1416,5912,11824,0,5911,0
118.240000000,118.260000000,1787653704.089711,5913,50.000,186.203957,23.191300,-9.2,0,-0.46,0,0,0.0773081596,1270,1500,1077.30816,1500,1500,1000,1900,1000,1050,1406,1406,1358,1418,5913,11826,0,5912,0
118.260000000,118.280000000,1787653704.278079,5914,50.000,188.368082,22.010600,-9.2,0,-0.46,0,0,0.0771863848,1270,1500,1077.18638,1500,1500,1000,1900,1000,1050,1407,1407,1358,1421,5914,11828,0,5913,0
118.280000000,118.300000000,1787653704.510914,5915,50.000,232.835054,29.848600,-9.2,0,-0.46,0,0,0.0770656206,1270,1500,1077.06562,1500,1500,1000,1900,1000,1050,1408,1408,1358,1422,5915,11830,0,5914,0
118.300000000,118.320000000,1787653704.685463,5916,50.000,174.548864,23.972200,-9.2,0,-0.46,0,0,0.0769453839,1270,1500,1076.94538,1500,1500,1000,1900,1000,1050,1408,1408,1358,1424,5916,11832,0,5915,0
118.320000000,118.340000000,1787653704.857559,5917,50.000,172.096014,20.453100,-9.2,0,-0.46,0,0,0.0768251638,1270,1500,1076.82516,1500,1500,1000,1900,1000,1049,1409,1409,1358,1425,5917,11834,0,5916,0
118.340000000,118.360000000,1787653705.105967,5918,50.000,248.408079,27.965500,-9.2,0,-0.46,0,0,0.0767041103,1270,1500,1076.70411,1500,1500,1000,1900,1000,1049,1409,1409,1359,1426,5918,11836,0,5917,0
118.360000000,118.380000000,1787653705.261689,5919,50.000,155.721903,32.053400,0,0,0,0,0,0.0765817141,1500,1500,1076.58171,1500,1500,1000,1900,1000,1049,1409,1409,1359,1426,5919,11838,0,5918,0
118.380000000,118.400000000,1787653705.401920,5920,50.000,140.230894,28.691600,0,0,0,0,0,0.0764572774,1500,1500,1076.45728,1500,1500,1000,1900,1000,1049,1480,1480,1359,1420,5920,11840,0,5919,0
118.400000000,118.420000000,1787653705.543196,5921,50.000,141.276121,32.001600,0,0,0,0,0,0.0763316195,1500,1500,1076.33162,1500,1500,1000,1900,1000,1049,1510,1510,1359,1417,5921,11842,0,5920,0
118.420000000,118.440000000,1787653705.713955,5922,50.000,170.759201,26.141500,0,0,0,0,0,0.0762083321,1500,1500,1076.20833,1500,1500,1000,1900,1000,1049,1522,1522,1360,1414,5922,11844,0,5921,0
118.440000000,118.460000000,1787653705.886728,5923,50.000,172.772884,18.806100,0,0,0,0,0,0.0760879005,1500,1500,1076.0879,1500,1500,1000,1900,1000,1049,1524,1524,1360,1412,5923,11846,0,5922,0
118.460000000,118.480000000,1787653706.041336,5924,50.000,154.607773,21.402200,0,0,0,0,0,0.0759689539,1500,1500,1075.96895,1500,1500,1000,1900,1000,1049,1521,1521,1360,1410,5924,11848,0,5923,0
118.480000000,118.500000000,1787653706.181128,5925,50.000,139.792204,23.499200,0,0,0,0,0,0.0758501494,1500,1500,1075.85015,1500,1500,1000,1900,1000,1049,1513,1513,1360,1408,5925,11850,0,5924,0
118.500000000,118.520000000,1787653706.320916,5926,50.000,139.787912,26.993000,0,0,0,0,0,0.0757302025,1500,1500,1075.7302,1500,1500,1000,1900,1000,1049,1503,1503,1360,1404,5926,11852,0,5925,0
118.520000000,118.540000000,1787653706.462417,5927,50.000,141.500950,19.128200,0,0,0,0,0,0.0756073472,1500,1500,1075.60735,1500,1500,1000,1900,1000,1049,1491,1491,1360,1401,5927,11854,0,5926,0
118.540000000,118.560000000,1787653706.650304,5928,50.000,187.886953,29.276600,0,0,0,0,0,0.07548063,1500,1500,1075.48063,1500,1500,1000,1900,1000,1049,1478,1478,1360,1396,5928,11856,0,5927,0
118.560000000,118.580000000,1787653706.790838,5929,50.000,140.534163,31.521800,0,0,0,0,0,0.075349157,1500,1500,1075.34916,1500,1500,1000,1900,1000,1049,1466,1466,1361,1391,5929,11858,0,5928,0
118.580000000,118.600000000,1787653706.916937,5930,50.000,126.099110,19.020200,0,0,0,0,0,0.0752127702,1500,1500,1075.21277,1500,1500,1000,1900,1000,1049,1455,1455,1361,1385,5930,11860,0,5929,0
118.600000000,118.620000000,1787653707.042973,5931,50.000,126.035690,27.739200,0,0,0,0,0,0.0750711461,1500,1500,1075.07115,1500,1500,1000,1900,1000,1049,1445,1445,1361,1379,5931,11862,0,5930,0
118.620000000,118.640000000,1787653707.167770,5932,50.000,124.797106,18.852000,0,0,0,0,0,0.0749246881,1500,1500,1074.92469,1500,1500,1000,1900,1000,1049,1438,1438,1361,1372,5932,11864,0,5931,0
118.640000000,118.660000000,1787653707.294389,5933,50.000,126.619101,25.686100,0,0,0,0,0,0.0747739985,1500,1500,1074.774,1500,1500,1000,1900,1000,1048,1434,1434,1362,1365,5933,11866,0,5932,0
118.660000000,118.680000000,1787653707.432814,5934,50.000,138.424873,25.160300,0,0,0,0,0,0.0746198661,1500,1500,1074.61987,1500,1500,1000,1900,1000,1048,1431,1431,1362,1358,5934,11868,0,5933,0
118.680000000,118.700000000,1787653707.575028,5935,50.000,142.214298,24.799200,0,0,0,0,0,0.0744632915,1500,1500,1074.46329,1500,1500,1000,1900,1000,1048,1432,1432,1363,1350,5935,11870,0,5934,0
118.700000000,118.720000000,1787653707.742825,5936,50.000,167.796850,27.821400,0,0,0,0,0,0.0743047045,1500,1500,1074.3047,1500,1500,1000,1900,1000,1048,1434,1434,1363,1342,5936,11872,0,5935,0
118.720000000,118.740000000,1787653707.899218,5937,50.000,156.393051,20.017800,0,0,0,0,0,0.0741448396,1500,1500,1074.14484,1500,1500,1000,1900,1000,1048,1437,1437,1364,1335,5937,11874,0,5936,0
118.740000000,118.760000000,1787653708.086090,5938,50.000,186.872005,21.461000,0,0,0,0,0,0.073984357,1500,1500,1073.98436,1500,1500,1000,1900,1000,1048,1441,1441,1364,1328,5938,11876,0,5937,0
118.760000000,118.780000000,1787653708.242060,5939,50.000,155.969858,32.733300,0,0,0,0,0,0.0738238346,1500,1500,1073.82383,1500,1500,1000,1900,1000,1047,1446,1446,1365,1321,5939,11878,0,5938,0
118.780000000,118.800000000,1787653708.382260,5940,50.000,140.200138,19.762800,0,0,0,0,0,0.0736636699,1500,1500,1073.66367,1500,1500,1000,1900,1000,1047,1452,1452,1365,1314,5940,11880,0,5939,0
118.800000000,118.820000000,1787653708.522715,5941,50.000,140.455008,26.111000,0,0,0,0,0,0.0735043912,1500,1500,1073.50439,1500,1500,1000,1900,1000,1047,1456,1456,1366,1308,5941,11882,0,5940,0
118.820000000,118.840000000,1787653708.678277,5942,50.000,155.561924,33.005300,0,0,0,0,0,0.0733460423,1500,1500,1073.34604,1500,1500,1000,1900,1000,1047,1461,1461,1366,1303,5942,11884,0,5941,0
